"162","34497","52087","118.40","2021-11-12 15:17:14"
"162","34822","52087","118.40","2021-11-12 15:17:15"
"162","34822","52087","118.47","2021-11-12 15:17:15"
"162","30498","52087","118.47","2021-11-12 15:17:16"
"162","43429","52087","118.47","2021-11-12 15:17:16"
"162","43429","52087","118.47","2021-11-12 15:17:17"
"162","38853","52087","118.40","2021-11-12 15:17:17"
"162","32036","52087","118.40","2021-11-12 15:17:18"
"162","45595","52087","118.40","2021-11-12 15:17:18"
"162","45595","52087","118.40","2021-11-12 15:17:19"
"162","45595","52087","118.40","2021-11-12 15:17:19"
"162","40372","52087","118.40","2021-11-12 15:17:20"
"162","47222","52087","118.40","2021-11-12 15:17:20"
"162","47222","52087","118.40","2021-11-12 15:17:21"
"162","47222","52087","118.40","2021-11-12 15:17:21"
"162","43234","52087","118.40","2021-11-12 15:17:22"
"162","43835","52087","118.40","2021-11-12 15:17:22"
"162","50340","52087","118.40","2021-11-12 15:17:23"
"162","50340","52087","118.40","2021-11-12 15:17:23"
"162","30049","52087","118.40","2021-11-12 15:17:24"
"162","26185","52087","118.40","2021-11-12 15:17:24"
"162","38998","52087","118.40","2021-11-12 15:17:25"
"162","38998","52087","118.40","2021-11-12 15:17:25"
"162","41715","52087","118.40","2021-11-12 15:17:26"
"162","41715","52087","118.40","2021-11-12 15:17:26"
"162","48832","52087","118.40","2021-11-12 15:17:27"
"162","44855","52087","118.40","2021-11-12 15:17:27"
"162","52933","52087","118.40","2021-11-12 15:17:28"
"162","49926","52087","118.40","2021-11-12 15:17:28"
"162","49926","52087","118.40","2021-11-12 15:17:29"
"162","39884","52087","118.40","2021-11-12 15:17:29"
"162","38447","52087","118.40","2021-11-12 15:17:30"
"162","52956","52087","118.40","2021-11-12 15:17:30"
"162","52956","52087","118.40","2021-11-12 15:17:31"
"162","32159","52087","118.40","2021-11-12 15:17:31"
"162","53213","52087","118.40","2021-11-12 15:17:32"
"162","32545","52087","118.40","2021-11-12 15:17:32"
"162","32545","52087","118.40","2021-11-12 15:17:33"
"162","51681","52087","118.40","2021-11-12 15:17:33"
"162","48188","52087","118.40","2021-11-12 15:17:34"
"162","48188","52087","118.40","2021-11-12 15:17:34"
"162","35343","52087","118.40","2021-11-12 15:17:35"
"162","49413","52087","118.40","2021-11-12 15:17:35"
"162","25764","52087","118.40","2021-11-12 15:17:36"
"162","34363","52087","118.40","2021-11-12 15:17:36"
"162","34363","52087","118.40","2021-11-12 15:17:37"
"162","41542","52087","118.40","2021-11-12 15:17:37"
"162","48235","52087","118.40","2021-11-12 15:17:38"
"162","48235","52087","118.40","2021-11-12 15:17:38"
"162","50240","52087","118.40","2021-11-12 15:17:39"
"162","42475","52087","118.40","2021-11-12 15:17:39"
"162","41845","52087","118.40","2021-11-12 15:17:40"
"162","41845","52087","118.40","2021-11-12 15:17:40"
"162","42744","52087","118.40","2021-11-12 15:17:41"
"162","35254","52087","118.40","2021-11-12 15:17:41"
"162","35287","52087","118.40","2021-11-12 15:17:42"
"162","35287","52087","118.40","2021-11-12 15:17:42"
"162","33720","52087","118.40","2021-11-12 15:17:43"
"162","34062","52087","118.40","2021-11-12 15:17:43"
"162","35947","52087","118.40","2021-11-12 15:17:44"
"162","35947","52087","118.40","2021-11-12 15:17:44"
"162","50692","52087","118.40","2021-11-12 15:17:45"
"162","52637","52087","118.40","2021-11-12 15:17:45"
"162","52637","52087","118.40","2021-11-12 15:17:46"
"162","48339","52087","118.40","2021-11-12 15:17:46"
"162","44607","52087","118.40","2021-11-12 15:17:47"
"162","41558","52087","118.40","2021-11-12 15:17:47"
"162","41558","52087","118.40","2021-11-12 15:17:48"
"162","30647","52087","118.40","2021-11-12 15:17:48"
"162","43707","52087","118.40","2021-11-12 15:17:49"
"162","37191","52087","118.40","2021-11-12 15:17:49"
"162","37191","52087","118.40","2021-11-12 15:17:50"
"162","46634","52087","118.40","2021-11-12 15:17:50"
"162","43313","52087","118.40","2021-11-12 15:17:51"
"162","26480","52087","118.40","2021-11-12 15:17:51"
"162","26480","52087","118.40","2021-11-12 15:17:52"
"162","47231","52087","118.40","2021-11-12 15:17:52"
"162","43583","52087","118.40","2021-11-12 15:17:53"
"162","43583","52087","118.40","2021-11-12 15:17:53"
"162","43583","52087","118.40","2021-11-12 15:17:54"
"162","43583","52087","118.40","2021-11-12 15:17:54"
"162","43583","52087","118.40","2021-11-12 15:17:55"
"162","43583","52087","118.40","2021-11-12 15:17:55"
"162","43583","52087","118.40","2021-11-12 15:17:56"
"162","52546","52087","118.40","2021-11-12 15:17:56"
"162","52546","52087","118.40","2021-11-12 15:17:57"
"162","52546","52087","118.40","2021-11-12 15:17:57"
"162","52546","52087","118.40","2021-11-12 15:17:58"
"162","42702","52087","118.40","2021-11-12 15:17:58"
"162","36932","52087","118.40","2021-11-12 15:17:59"
"162","47488","52087","118.40","2021-11-12 15:17:59"
"162","47488","52087","118.40","2021-11-12 15:18:00"
"162","39736","52087","118.40","2021-11-12 15:18:00"
"162","43336","52087","118.40","2021-11-12 15:18:01"
"162","43336","52087","118.40","2021-11-12 15:18:01"
"162","34059","52087","118.40","2021-11-12 15:18:02"
"162","43891","52087","118.40","2021-11-12 15:18:02"
"162","33256","52087","118.40","2021-11-12 15:18:03"
"162","33256","52087","118.40","2021-11-12 15:18:03"
"162","51657","52087","118.40","2021-11-12 15:18:04"
"162","38866","52087","118.40","2021-11-12 15:18:04"
"162","52033","52087","118.40","2021-11-12 15:18:05"
"162","52033","52087","118.40","2021-11-12 15:18:05"
"162","48492","52087","118.40","2021-11-12 15:18:06"
"162","42787","52087","118.40","2021-11-12 15:18:06"
"162","52555","52087","118.40","2021-11-12 15:18:07"
"162","52555","52087","118.40","2021-11-12 15:18:07"
"162","46756","52087","118.40","2021-11-12 15:18:08"
"162","36983","52087","118.40","2021-11-12 15:18:08"
"162","36983","52087","118.40","2021-11-12 15:18:09"
"162","36983","52087","118.40","2021-11-12 15:18:09"
"162","38621","52087","118.40","2021-11-12 15:18:10"
"162","45620","52087","118.40","2021-11-12 15:18:10"
"162","34859","52087","118.40","2021-11-12 15:18:11"
"162","34859","52087","118.40","2021-11-12 15:18:11"
"162","38542","52087","118.40","2021-11-12 15:18:12"
"162","46845","52087","118.40","2021-11-12 15:18:12"
"162","46845","52087","118.40","2021-11-12 15:18:13"
"162","48823","52087","118.40","2021-11-12 15:18:13"
"162","43396","52087","118.40","2021-11-12 15:18:14"
"162","40553","52087","118.40","2021-11-12 15:18:14"
"162","40553","52087","118.40","2021-11-12 15:18:15"
"162","45425","52087","118.40","2021-11-12 15:18:15"
"162","45639","52087","118.40","2021-11-12 15:18:16"
"162","42371","52087","118.40","2021-11-12 15:18:16"
"162","42371","52087","118.40","2021-11-12 15:18:17"
"162","44566","52087","118.40","2021-11-12 15:18:17"
"162","49089","52087","118.40","2021-11-12 15:18:18"
"162","30018","52087","118.40","2021-11-12 15:18:18"
"162","30018","52087","118.40","2021-11-12 15:18:19"
"162","52214","52087","118.40","2021-11-12 15:18:19"
"162","46604","52087","118.40","2021-11-12 15:18:20"
"162","44643","52087","118.40","2021-11-12 15:18:20"
"162","44643","52087","118.40","2021-11-12 15:18:21"
"162","30697","52087","118.40","2021-11-12 15:18:21"
"162","43578","52087","118.40","2021-11-12 15:18:22"
"162","43578","52087","118.40","2021-11-12 15:18:22"
"162","43578","52087","118.40","2021-11-12 15:18:23"
"162","43578","52087","118.40","2021-11-12 15:18:23"
"162","43578","52087","118.40","2021-11-12 15:18:24"
"162","24159","52087","118.40","2021-11-12 15:18:24"
"162","44793","52087","118.40","2021-11-12 15:18:25"
"162","44793","52087","118.40","2021-11-12 15:18:25"
"162","43065","52087","118.40","2021-11-12 15:18:26"
"162","41517","52087","118.40","2021-11-12 15:18:26"
"162","46772","52087","118.40","2021-11-12 15:18:27"
"162","46772","52087","118.40","2021-11-12 15:18:27"
"162","48200","52087","118.40","2021-11-12 15:18:28"
"162","44586","52087","118.40","2021-11-12 15:18:28"
"162","44586","52087","118.33","2021-11-12 15:18:29"
"162","40838","52087","118.20","2021-11-12 15:18:29"
"162","40838","52087","118.07","2021-11-12 15:18:30"
"162","46766","52087","118.07","2021-11-12 15:18:30"
"162","46766","52087","118.20","2021-11-12 15:18:31"
"162","48678","52087","118.53","2021-11-12 15:18:31"
"162","48678","52087","118.93","2021-11-12 15:18:32"
"162","46670","52087","119.13","2021-11-12 15:18:32"
"162","46670","52087","119.20","2021-11-12 15:18:33"
"162","46670","52087","119.20","2021-11-12 15:18:33"
"162","46440","52087","119.20","2021-11-12 15:18:34"
"162","46440","52087","119.20","2021-11-12 15:18:34"
"162","46440","52087","119.20","2021-11-12 15:18:35"
"162","48995","52087","119.27","2021-11-12 15:18:35"
"162","48995","52087","119.33","2021-11-12 15:18:36"
"162","48995","52087","119.40","2021-11-12 15:18:36"
"162","41343","52087","119.40","2021-11-12 15:18:37"
"162","41343","52087","119.40","2021-11-12 15:18:37"
"162","41343","52087","119.40","2021-11-12 15:18:38"
"162","41343","52087","119.40","2021-11-12 15:18:38"
"162","41343","52087","119.40","2021-11-12 15:18:39"
"162","48126","52087","119.40","2021-11-12 15:18:39"
"162","48126","52087","119.40","2021-11-12 15:18:40"
"162","48126","52087","119.40","2021-11-12 15:18:40"
"162","48126","52087","119.40","2021-11-12 15:18:41"
"162","48126","52087","119.40","2021-11-12 15:18:41"
"162","48126","52087","119.40","2021-11-12 15:18:42"
"162","48126","52087","119.40","2021-11-12 15:18:42"
"162","48126","52087","119.40","2021-11-12 15:18:43"
"162","48126","52087","119.40","2021-11-12 15:18:43"
"162","48126","52087","119.40","2021-11-12 15:18:43"
"162","43582","52087","119.47","2021-11-12 15:18:44"
"162","43582","52087","119.53","2021-11-12 15:18:44"
"162","43582","52087","119.60","2021-11-12 15:18:45"
"162","43582","52087","119.60","2021-11-12 15:18:45"
"162","43582","52087","119.60","2021-11-12 15:18:46"
"162","43582","52087","119.60","2021-11-12 15:18:46"
"162","43582","52087","119.60","2021-11-12 15:18:47"
"162","43582","52087","119.60","2021-11-12 15:18:47"
"162","43582","52087","119.60","2021-11-12 15:18:48"
"162","43582","52087","119.60","2021-11-12 15:18:48"
"162","43582","52087","119.60","2021-11-12 15:18:49"
"162","43582","52087","119.60","2021-11-12 15:18:49"
"162","43582","52087","119.60","2021-11-12 15:18:50"
"162","43582","52087","119.67","2021-11-12 15:18:50"
"162","43582","52087","119.73","2021-11-12 15:18:51"
"162","43582","52087","119.80","2021-11-12 15:18:51"
"162","43582","52087","119.80","2021-11-12 15:18:52"
"162","43582","52087","119.80","2021-11-12 15:18:52"
"162","43582","52087","119.80","2021-11-12 15:18:53"
"162","43582","52087","119.80","2021-11-12 15:18:53"
"162","43582","52087","119.80","2021-11-12 15:18:54"
"162","43582","52087","119.80","2021-11-12 15:18:54"
"162","43582","52087","119.80","2021-11-12 15:18:55"
"162","43582","52087","119.80","2021-11-12 15:18:55"
"162","43582","52087","119.80","2021-11-12 15:18:56"
"162","43582","52087","119.80","2021-11-12 15:18:56"
"162","43582","52087","119.80","2021-11-12 15:18:57"
"162","43582","52087","119.80","2021-11-12 15:18:57"
"162","43582","52087","119.87","2021-11-12 15:18:58"
"162","43582","52087","119.93","2021-11-12 15:18:58"
"162","43582","52087","120.00","2021-11-12 15:18:59"
"162","43582","52087","120.00","2021-11-12 15:18:59"
"162","43582","52087","120.00","2021-11-12 15:19:00"
"162","43582","52087","120.00","2021-11-12 15:19:00"
"162","43582","52087","120.00","2021-11-12 15:19:01"
"162","43582","52087","120.00","2021-11-12 15:19:01"
"162","43582","52087","120.00","2021-11-12 15:19:02"
"162","43582","52087","120.00","2021-11-12 15:19:02"
"162","43582","52087","120.00","2021-11-12 15:19:03"
"162","43582","52087","120.00","2021-11-12 15:19:03"
"162","43582","52087","120.00","2021-11-12 15:19:04"
"162","43582","52087","120.00","2021-11-12 15:19:04"
"162","43582","52087","120.00","2021-11-12 15:19:05"
"162","43582","52087","120.07","2021-11-12 15:19:05"
"162","43582","52087","120.13","2021-11-12 15:19:06"
"162","43582","52087","120.20","2021-11-12 15:19:06"
"162","43582","52087","120.20","2021-11-12 15:19:07"
"162","43582","52087","120.20","2021-11-12 15:19:07"
"162","43582","52087","120.20","2021-11-12 15:19:08"
"162","43582","52087","120.20","2021-11-12 15:19:08"
"162","43582","52087","120.20","2021-11-12 15:19:09"
"162","43582","52087","120.20","2021-11-12 15:19:09"
"162","43582","52087","120.20","2021-11-12 15:19:10"
"162","43582","52087","120.20","2021-11-12 15:19:10"
"162","43582","52087","120.20","2021-11-12 15:19:11"
"162","43582","52087","120.20","2021-11-12 15:19:11"
"162","43582","52087","120.20","2021-11-12 15:19:12"
"162","43582","52087","120.27","2021-11-12 15:19:12"
"162","43582","52087","120.33","2021-11-12 15:19:13"
"162","43582","52087","120.40","2021-11-12 15:19:13"
"162","43582","52087","120.40","2021-11-12 15:19:14"
"162","43582","52087","120.40","2021-11-12 15:19:14"
"162","43582","52087","120.40","2021-11-12 15:19:15"
"162","43582","52087","120.40","2021-11-12 15:19:15"
"162","43582","52087","120.40","2021-11-12 15:19:16"
"162","43582","52087","120.40","2021-11-12 15:19:16"
"162","43582","52087","120.40","2021-11-12 15:19:17"
"162","43582","52087","120.40","2021-11-12 15:19:17"
"162","43582","52087","120.40","2021-11-12 15:19:18"
"162","43582","52087","120.40","2021-11-12 15:19:18"
"162","43582","52087","120.40","2021-11-12 15:19:19"
"162","43582","52087","120.47","2021-11-12 15:19:19"
"162","43582","52087","120.53","2021-11-12 15:19:20"
"162","43582","52087","120.60","2021-11-12 15:19:20"
"162","43582","52087","120.60","2021-11-12 15:19:21"
"162","43582","52087","120.60","2021-11-12 15:19:21"
"162","43582","52087","120.60","2021-11-12 15:19:22"
"162","43582","52087","120.60","2021-11-12 15:19:22"
"162","43582","52087","120.60","2021-11-12 15:19:23"
"162","43582","52087","120.60","2021-11-12 15:19:23"
"162","43582","52087","120.60","2021-11-12 15:19:24"
"162","43582","52087","120.60","2021-11-12 15:19:24"
"162","43582","52087","120.60","2021-11-12 15:19:25"
"162","43582","52087","120.60","2021-11-12 15:19:25"
"162","43582","52087","120.60","2021-11-12 15:19:26"
"162","43582","52087","120.67","2021-11-12 15:19:26"
"162","43582","52087","120.73","2021-11-12 15:19:27"
"162","43582","52087","120.80","2021-11-12 15:19:27"
"162","43582","52087","120.80","2021-11-12 15:19:28"
"162","43582","52087","120.80","2021-11-12 15:19:28"
"162","43582","52087","120.80","2021-11-12 15:19:29"
"162","43582","52087","120.80","2021-11-12 15:19:29"
"162","43582","52087","120.80","2021-11-12 15:19:30"
"162","43582","52087","120.80","2021-11-12 15:19:30"
"162","43582","52087","120.80","2021-11-12 15:19:31"
"162","43582","52087","120.80","2021-11-12 15:19:31"
"162","43582","52087","120.80","2021-11-12 15:19:32"
"162","43582","52087","120.80","2021-11-12 15:19:32"
"162","43582","52087","120.80","2021-11-12 15:19:33"
"162","43582","52087","120.87","2021-11-12 15:19:33"
"162","43582","52087","120.93","2021-11-12 15:19:34"
"162","43582","52087","121.00","2021-11-12 15:19:34"
"162","43582","52087","121.00","2021-11-12 15:19:35"
"162","43582","52087","121.00","2021-11-12 15:19:35"
"162","43582","52087","121.00","2021-11-12 15:19:36"
"162","43582","52087","121.00","2021-11-12 15:19:36"
"162","43582","52087","121.00","2021-11-12 15:19:37"
"162","43582","52087","121.00","2021-11-12 15:19:37"
"162","43582","52087","121.00","2021-11-12 15:19:38"
"162","43582","52087","121.00","2021-11-12 15:19:38"
"162","43582","52087","121.00","2021-11-12 15:19:39"
"162","43582","52087","121.00","2021-11-12 15:19:39"
"162","43582","52087","121.00","2021-11-12 15:19:40"
"162","43582","52087","121.00","2021-11-12 15:19:40"
"162","43582","52087","121.07","2021-11-12 15:19:41"
"162","43582","52087","121.13","2021-11-12 15:19:41"
"162","43582","52087","121.20","2021-11-12 15:19:42"
"162","43582","52087","121.20","2021-11-12 15:19:42"
"162","43582","52087","121.20","2021-11-12 15:19:43"
"162","43582","52087","121.20","2021-11-12 15:19:43"
"162","43582","52087","121.20","2021-11-12 15:19:44"
"162","43582","52087","121.20","2021-11-12 15:19:44"
"162","43582","52087","121.20","2021-11-12 15:19:45"
"162","43582","52087","121.20","2021-11-12 15:19:45"
"162","43582","52087","121.20","2021-11-12 15:19:46"
"162","43582","52087","121.20","2021-11-12 15:19:46"
"162","43582","52087","121.20","2021-11-12 15:19:47"
"162","43582","52087","121.20","2021-11-12 15:19:47"
"162","43582","52087","121.20","2021-11-12 15:19:47"
"162","43582","52087","121.20","2021-11-12 15:19:48"
"162","43582","52087","121.20","2021-11-12 15:19:48"
"162","43582","52087","121.27","2021-11-12 15:19:49"
"162","43582","52087","121.33","2021-11-12 15:19:49"
"162","43582","52087","121.40","2021-11-12 15:19:50"
"162","43582","52087","121.40","2021-11-12 15:19:50"
"162","43582","52087","121.40","2021-11-12 15:19:51"
"162","43582","52087","121.40","2021-11-12 15:19:51"
"162","43582","52087","121.40","2021-11-12 15:19:52"
"162","43582","52087","121.40","2021-11-12 15:19:52"
"162","43582","52087","121.40","2021-11-12 15:19:53"
"162","43582","52087","121.40","2021-11-12 15:19:53"
"162","43582","52087","121.40","2021-11-12 15:19:54"
"162","43582","52087","121.40","2021-11-12 15:19:54"
"162","43582","52087","121.40","2021-11-12 15:19:55"
"162","43582","52087","121.40","2021-11-12 15:19:55"
"162","43582","52087","121.40","2021-11-12 15:19:56"
"162","43582","52087","121.40","2021-11-12 15:19:56"
"162","43582","52087","121.40","2021-11-12 15:19:57"
"162","43582","52087","121.47","2021-11-12 15:19:57"
"162","43582","52087","121.53","2021-11-12 15:19:58"
"162","43582","52087","121.60","2021-11-12 15:19:58"
"162","43582","52087","121.60","2021-11-12 15:19:59"
"162","43582","52087","121.60","2021-11-12 15:19:59"
"162","43582","52087","121.60","2021-11-12 15:20:00"
"162","43582","52087","121.60","2021-11-12 15:20:00"
"162","43582","52087","121.60","2021-11-12 15:20:01"
"162","43582","52087","121.60","2021-11-12 15:20:01"
"162","43582","52087","121.60","2021-11-12 15:20:02"
"162","43582","52087","121.67","2021-11-12 15:20:02"
"162","43582","52087","121.73","2021-11-12 15:20:03"
"162","43582","52087","121.80","2021-11-12 15:20:03"
"162","43582","52087","121.80","2021-11-12 15:20:04"
"162","43582","52087","121.80","2021-11-12 15:20:04"
"162","43582","52087","121.80","2021-11-12 15:20:05"
"162","43582","52087","121.80","2021-11-12 15:20:05"
"162","43582","52087","121.80","2021-11-12 15:20:06"
"162","43582","52087","121.80","2021-11-12 15:20:06"
"162","43582","52087","121.80","2021-11-12 15:20:07"
"162","43582","52087","121.80","2021-11-12 15:20:07"
"162","43582","52087","121.80","2021-11-12 15:20:08"
"162","43582","52087","121.80","2021-11-12 15:20:08"
"162","43582","52087","121.80","2021-11-12 15:20:09"
"162","43582","52087","121.80","2021-11-12 15:20:09"
"162","43582","52087","121.80","2021-11-12 15:20:10"
"162","43582","52087","121.87","2021-11-12 15:20:10"
"162","43582","52087","121.93","2021-11-12 15:20:11"
"162","43582","52087","122.00","2021-11-12 15:20:11"
"162","43582","52087","122.00","2021-11-12 15:20:12"
"162","43582","52087","122.00","2021-11-12 15:20:12"
"162","43582","52087","122.00","2021-11-12 15:20:13"
"162","43582","52087","122.00","2021-11-12 15:20:13"
"162","43582","52087","122.00","2021-11-12 15:20:14"
"162","43582","52087","122.00","2021-11-12 15:20:14"
"162","43582","52087","122.00","2021-11-12 15:20:15"
"162","43582","52087","122.00","2021-11-12 15:20:15"
"162","43582","52087","122.00","2021-11-12 15:20:16"
"162","43582","52087","122.00","2021-11-12 15:20:16"
"162","43582","52087","122.00","2021-11-12 15:20:17"
"162","43582","52087","122.00","2021-11-12 15:20:17"
"162","43582","52087","122.00","2021-11-12 15:20:18"
"162","43582","52087","122.00","2021-11-12 15:20:18"
"162","43582","52087","122.00","2021-11-12 15:20:19"
"162","43582","52087","122.07","2021-11-12 15:20:19"
"162","43582","52087","122.13","2021-11-12 15:20:20"
"162","43582","52087","122.20","2021-11-12 15:20:20"
"162","43582","52087","122.20","2021-11-12 15:20:21"
"162","43582","52087","122.20","2021-11-12 15:20:21"
"162","43582","52087","122.20","2021-11-12 15:20:22"
"162","43582","52087","122.20","2021-11-12 15:20:22"
"162","43582","52087","122.20","2021-11-12 15:20:23"
"162","43582","52087","122.20","2021-11-12 15:20:23"
"162","43582","52087","122.20","2021-11-12 15:20:24"
"162","43582","52087","122.20","2021-11-12 15:20:24"
"162","43582","52087","122.20","2021-11-12 15:20:25"
"162","43582","52087","122.20","2021-11-12 15:20:25"
"162","43582","52087","122.20","2021-11-12 15:20:26"
"162","43582","52087","122.20","2021-11-12 15:20:26"
"162","43582","52087","122.20","2021-11-12 15:20:27"
"162","43582","52087","122.20","2021-11-12 15:20:27"
"162","43582","52087","122.27","2021-11-12 15:20:28"
"162","43582","52087","122.33","2021-11-12 15:20:28"
"162","43582","52087","122.40","2021-11-12 15:20:29"
"162","43582","52087","122.40","2021-11-12 15:20:29"
"162","43582","52087","122.40","2021-11-12 15:20:30"
"162","43582","52087","122.40","2021-11-12 15:20:30"
"162","43582","52087","122.40","2021-11-12 15:20:31"
"162","43582","52087","122.40","2021-11-12 15:20:31"
"162","43582","52087","122.40","2021-11-12 15:20:32"
"162","43582","52087","122.40","2021-11-12 15:20:32"
"162","43582","52087","122.40","2021-11-12 15:20:33"
"162","43582","52087","122.40","2021-11-12 15:20:33"
"162","43582","52087","122.40","2021-11-12 15:20:34"
"162","43582","52087","122.40","2021-11-12 15:20:34"
"162","43582","52087","122.40","2021-11-12 15:20:35"
"162","43582","52087","122.40","2021-11-12 15:20:35"
"162","43582","52087","122.40","2021-11-12 15:20:36"
"162","43582","52087","122.47","2021-11-12 15:20:36"
"162","43582","52087","122.53","2021-11-12 15:20:37"
"162","43582","52087","122.60","2021-11-12 15:20:37"
"162","43582","52087","122.60","2021-11-12 15:20:38"
"162","43582","52087","122.60","2021-11-12 15:20:38"
"162","43582","52087","122.60","2021-11-12 15:20:39"
"162","43582","52087","122.60","2021-11-12 15:20:39"
"162","43582","52087","122.60","2021-11-12 15:20:40"
"162","43582","52087","122.60","2021-11-12 15:20:40"
"162","43582","52087","122.60","2021-11-12 15:20:41"
"162","43582","52087","122.60","2021-11-12 15:20:41"
"162","43582","52087","122.67","2021-11-12 15:20:42"
"162","43582","52087","122.73","2021-11-12 15:20:42"
"162","43582","52087","122.73","2021-11-12 15:20:43"
"162","43582","52087","122.73","2021-11-12 15:20:43"
"162","43582","52087","122.80","2021-11-12 15:20:44"
"162","43582","52087","122.80","2021-11-12 15:20:44"
"162","43582","52087","122.80","2021-11-12 15:20:45"
"162","43582","52087","122.80","2021-11-12 15:20:45"
"162","43582","52087","122.80","2021-11-12 15:20:46"
"162","43582","52087","122.80","2021-11-12 15:20:46"
"162","43582","52087","122.80","2021-11-12 15:20:47"
"162","43582","52087","122.80","2021-11-12 15:20:47"
"162","43582","52087","122.80","2021-11-12 15:20:48"
"162","43582","52087","122.80","2021-11-12 15:20:48"
"162","43582","52087","122.80","2021-11-12 15:20:49"
"162","43582","52087","122.80","2021-11-12 15:20:49"
"162","43582","52087","122.80","2021-11-12 15:20:50"
"162","43582","52087","122.87","2021-11-12 15:20:50"
"162","43582","52087","122.93","2021-11-12 15:20:51"
"162","43582","52087","123.00","2021-11-12 15:20:51"
"162","43582","52087","123.00","2021-11-12 15:20:51"
"162","43582","52087","123.00","2021-11-12 15:20:52"
"162","43582","52087","123.00","2021-11-12 15:20:52"
"162","43582","52087","123.00","2021-11-12 15:20:53"
"162","43582","52087","123.00","2021-11-12 15:20:53"
"162","43582","52087","123.00","2021-11-12 15:20:54"
"162","43582","52087","123.00","2021-11-12 15:20:54"
"162","43582","52087","123.00","2021-11-12 15:20:55"
"162","43582","52087","123.00","2021-11-12 15:20:55"
"162","43582","52087","123.00","2021-11-12 15:20:56"
"162","43582","52087","123.00","2021-11-12 15:20:56"
"162","43582","52087","123.00","2021-11-12 15:20:57"
"162","43582","52087","123.00","2021-11-12 15:20:57"
"162","43582","52087","123.00","2021-11-12 15:20:58"
"162","43582","52087","123.00","2021-11-12 15:20:58"
"162","43582","52087","123.07","2021-11-12 15:20:59"
"162","43582","52087","123.13","2021-11-12 15:20:59"
"162","43582","52087","123.20","2021-11-12 15:21:00"
"162","43582","52087","123.20","2021-11-12 15:21:00"
"162","43582","52087","123.20","2021-11-12 15:21:01"
"162","43582","52087","123.20","2021-11-12 15:21:01"
"162","43582","52087","123.20","2021-11-12 15:21:02"
"162","43582","52087","123.20","2021-11-12 15:21:02"
"162","43582","52087","123.20","2021-11-12 15:21:03"
"162","43582","52087","123.20","2021-11-12 15:21:03"
"162","43582","52087","123.20","2021-11-12 15:21:04"
"162","43582","52087","123.20","2021-11-12 15:21:04"
"162","43582","52087","123.20","2021-11-12 15:21:05"
"162","43582","52087","123.20","2021-11-12 15:21:05"
"162","43582","52087","123.27","2021-11-12 15:21:06"
"162","43582","52087","123.33","2021-11-12 15:21:06"
"162","43582","52087","123.40","2021-11-12 15:21:07"
"162","43582","52087","123.40","2021-11-12 15:21:07"
"162","43582","52087","123.40","2021-11-12 15:21:08"
"162","43582","52087","123.40","2021-11-12 15:21:08"
"162","43582","52087","123.40","2021-11-12 15:21:09"
"162","43582","52087","123.40","2021-11-12 15:21:09"
"162","43582","52087","123.40","2021-11-12 15:21:10"
"162","43582","52087","123.40","2021-11-12 15:21:10"
"162","43582","52087","123.40","2021-11-12 15:21:11"
"162","43582","52087","123.40","2021-11-12 15:21:11"
"162","43582","52087","123.40","2021-11-12 15:21:12"
"162","43582","52087","123.40","2021-11-12 15:21:12"
"162","43582","52087","123.40","2021-11-12 15:21:13"
"162","43582","52087","123.47","2021-11-12 15:21:13"
"162","43582","52087","123.53","2021-11-12 15:21:14"
"162","43582","52087","123.60","2021-11-12 15:21:14"
"162","43582","52087","123.60","2021-11-12 15:21:15"
"162","43582","52087","123.60","2021-11-12 15:21:15"
"162","43582","52087","123.60","2021-11-12 15:21:16"
"162","43582","52087","123.60","2021-11-12 15:21:16"
"162","43582","52087","123.67","2021-11-12 15:21:17"
"162","43582","52087","123.87","2021-11-12 15:21:17"
"162","43582","52087","124.00","2021-11-12 15:21:18"
"162","43582","52087","124.00","2021-11-12 15:21:18"
"162","43582","52087","123.93","2021-11-12 15:21:19"
"162","43582","52087","123.67","2021-11-12 15:21:19"
"162","43582","52087","123.47","2021-11-12 15:21:20"
"162","43582","52087","123.40","2021-11-12 15:21:20"
"162","43582","52087","123.40","2021-11-12 15:21:21"
"162","43582","52087","123.40","2021-11-12 15:21:21"
"162","43582","52087","123.40","2021-11-12 15:21:22"
"162","43582","52087","123.40","2021-11-12 15:21:22"
"162","43582","52087","123.20","2021-11-12 15:21:23"
"162","43582","52087","121.27","2021-11-12 15:21:23"
"162","43582","52087","118.00","2021-11-12 15:21:24"
"162","43582","52087","114.87","2021-11-12 15:21:24"
"162","43582","52087","113.40","2021-11-12 15:21:25"
"162","43582","52087","112.07","2021-11-12 15:21:25"
"162","43582","52087","108.60","2021-11-12 15:21:26"
