"161","46614","77215","-1.00","2021-11-12 15:17:02"
"161","46614","77215","-1.00","2021-11-12 15:17:02"
"161","46614","77215","-1.00","2021-11-12 15:17:03"
"161","46614","77215","-1.00","2021-11-12 15:17:03"
"161","46614","77215","-1.00","2021-11-12 15:17:04"
"161","46614","77215","-1.00","2021-11-12 15:17:04"
"161","46614","77215","-1.00","2021-11-12 15:17:05"
"161","46614","77215","-1.00","2021-11-12 15:17:05"
"161","46614","77215","-1.00","2021-11-12 15:17:06"
"161","46614","77215","-1.00","2021-11-12 15:17:06"
"161","46614","77215","-1.00","2021-11-12 15:17:07"
"161","46614","77215","-1.00","2021-11-12 15:17:07"
"161","46614","77215","-1.00","2021-11-12 15:17:08"
"161","46614","77215","-1.00","2021-11-12 15:17:08"
"161","46614","77215","-1.00","2021-11-12 15:17:09"
"161","46614","77215","-1.00","2021-11-12 15:17:09"
"161","46614","77215","-1.00","2021-11-12 15:17:10"
"161","46614","77215","-1.00","2021-11-12 15:17:10"
"161","46614","77215","-1.00","2021-11-12 15:17:11"
"161","46614","77215","-1.00","2021-11-12 15:17:11"
"161","46614","77215","-1.00","2021-11-12 15:17:12"
"161","46614","77215","-1.00","2021-11-12 15:17:12"
"161","46614","77215","-1.00","2021-11-12 15:17:13"
"161","46614","77215","-1.00","2021-11-12 15:17:13"
"161","46614","77215","-1.00","2021-11-12 15:17:14"
"161","46614","77215","-1.00","2021-11-12 15:17:14"
"161","46614","77215","-1.00","2021-11-12 15:17:15"
"161","46614","77215","-1.00","2021-11-12 15:17:15"
"161","46614","77215","-1.00","2021-11-12 15:17:16"
"161","46614","77215","-1.00","2021-11-12 15:17:16"
"161","46614","77215","-1.00","2021-11-12 15:17:17"
"161","46614","77215","-1.00","2021-11-12 15:17:17"
"161","46614","77215","-1.00","2021-11-12 15:17:18"
"161","46614","77215","-1.00","2021-11-12 15:17:18"
"161","46614","77215","-1.00","2021-11-12 15:17:19"
"161","46614","77215","-1.00","2021-11-12 15:17:19"
"161","46614","77215","-1.00","2021-11-12 15:17:20"
"161","46614","77215","-1.00","2021-11-12 15:17:20"
"161","46614","77215","-1.00","2021-11-12 15:17:21"
"161","46614","77215","-1.00","2021-11-12 15:17:21"
"161","46614","77215","-1.00","2021-11-12 15:17:22"
"161","46614","77215","-1.00","2021-11-12 15:17:22"
"161","46614","77215","-1.00","2021-11-12 15:17:23"
"161","46614","77215","-1.00","2021-11-12 15:17:23"
"161","46614","77215","-1.00","2021-11-12 15:17:24"
"161","46614","77215","-1.00","2021-11-12 15:17:24"
"161","46614","77215","-1.00","2021-11-12 15:17:25"
"161","46614","77215","-1.00","2021-11-12 15:17:25"
"161","46614","77215","-1.00","2021-11-12 15:17:26"
"161","46614","77215","-1.00","2021-11-12 15:17:26"
"161","46614","77215","-1.00","2021-11-12 15:17:27"
"161","46614","77215","-1.00","2021-11-12 15:17:27"
"161","46614","77215","-1.00","2021-11-12 15:17:28"
"161","46614","77215","-1.00","2021-11-12 15:17:28"
"161","46614","77215","-1.00","2021-11-12 15:17:29"
"161","46614","77215","-1.00","2021-11-12 15:17:29"
"161","46614","77215","-1.00","2021-11-12 15:17:30"
"161","46614","77215","-1.00","2021-11-12 15:17:30"
"161","46614","77215","-1.00","2021-11-12 15:17:31"
"161","46614","77215","-1.00","2021-11-12 15:17:31"
"161","46614","77215","-1.00","2021-11-12 15:17:32"
"161","46614","77215","-1.00","2021-11-12 15:17:32"
"161","46614","77215","-1.00","2021-11-12 15:17:33"
"161","46614","77215","-1.00","2021-11-12 15:17:33"
"161","46614","77215","-1.00","2021-11-12 15:17:34"
"161","46614","77215","-1.00","2021-11-12 15:17:34"
"161","46614","77215","-1.00","2021-11-12 15:17:35"
"161","46614","77215","-1.00","2021-11-12 15:17:35"
"161","46614","77215","-1.00","2021-11-12 15:17:36"
"161","46614","77215","-1.00","2021-11-12 15:17:36"
"161","46614","77215","-1.00","2021-11-12 15:17:37"
"161","46614","77215","-1.00","2021-11-12 15:17:37"
"161","46614","77215","-1.00","2021-11-12 15:17:38"
"161","46614","77215","-1.00","2021-11-12 15:17:38"
"161","46614","77215","-1.00","2021-11-12 15:17:39"
"161","46614","77215","-1.00","2021-11-12 15:17:39"
"161","46614","77215","-1.00","2021-11-12 15:17:40"
"161","46614","77215","-1.00","2021-11-12 15:17:40"
"161","46614","77215","-1.00","2021-11-12 15:17:41"
"161","46614","77215","-1.00","2021-11-12 15:17:41"
"161","46614","77215","-1.00","2021-11-12 15:17:42"
"161","46614","77215","-1.00","2021-11-12 15:17:42"
"161","46614","77215","-1.00","2021-11-12 15:17:43"
"161","46614","77215","-1.00","2021-11-12 15:17:43"
"161","46614","77215","-1.00","2021-11-12 15:17:44"
"161","46614","77215","-1.00","2021-11-12 15:17:44"
"161","46614","77215","-1.00","2021-11-12 15:17:45"
"161","46614","77215","-1.00","2021-11-12 15:17:45"
"161","46614","77215","-1.00","2021-11-12 15:17:46"
"161","46614","77215","-1.00","2021-11-12 15:17:46"
"161","46614","77215","-1.00","2021-11-12 15:17:47"
"161","46614","77215","-1.00","2021-11-12 15:17:47"
"161","46614","77215","-1.00","2021-11-12 15:17:48"
"161","46614","77215","-1.00","2021-11-12 15:17:48"
"161","46614","77215","-1.00","2021-11-12 15:17:49"
"161","46614","77215","-1.00","2021-11-12 15:17:49"
"161","46614","77215","-1.00","2021-11-12 15:17:50"
"161","46614","77215","-1.00","2021-11-12 15:17:50"
"161","46614","77215","-1.00","2021-11-12 15:17:51"
"161","46614","77215","-1.00","2021-11-12 15:17:51"
"161","46614","77215","-1.00","2021-11-12 15:17:52"
"161","46614","77215","-1.00","2021-11-12 15:17:52"
"161","46614","77215","-1.00","2021-11-12 15:17:53"
"161","46614","77215","-1.00","2021-11-12 15:17:53"
"161","46614","77215","-1.00","2021-11-12 15:17:54"
"161","46614","77215","-1.00","2021-11-12 15:17:54"
"161","46614","77215","-1.00","2021-11-12 15:17:55"
"161","46614","77215","-1.00","2021-11-12 15:17:55"
"161","46614","77215","-1.00","2021-11-12 15:17:56"
"161","46614","77215","-1.00","2021-11-12 15:17:56"
"161","46614","77215","-1.00","2021-11-12 15:17:57"
"161","46614","77215","-1.00","2021-11-12 15:17:57"
"161","46614","77215","-1.00","2021-11-12 15:17:58"
"161","46614","77215","-1.00","2021-11-12 15:17:58"
"161","46614","77215","-1.00","2021-11-12 15:17:59"
"161","46614","77215","-1.00","2021-11-12 15:17:59"
"161","46614","77215","-1.00","2021-11-12 15:18:00"
"161","46614","77215","-1.00","2021-11-12 15:18:00"
"161","46614","77215","-1.00","2021-11-12 15:18:01"
"161","46614","77215","-1.00","2021-11-12 15:18:01"
"161","46614","77215","-1.00","2021-11-12 15:18:02"
"161","46614","77215","-1.00","2021-11-12 15:18:02"
"161","46614","77215","-1.00","2021-11-12 15:18:03"
"161","46614","77215","-1.00","2021-11-12 15:18:03"
"161","46614","77215","-1.00","2021-11-12 15:18:04"
"161","46614","77215","-1.00","2021-11-12 15:18:04"
"161","46614","77215","-1.00","2021-11-12 15:18:05"
"161","46614","77215","-1.00","2021-11-12 15:18:05"
"161","46614","77215","-1.00","2021-11-12 15:18:06"
"161","46614","77215","-1.00","2021-11-12 15:18:06"
"161","46614","77215","-1.00","2021-11-12 15:18:07"
"161","46614","77215","-1.00","2021-11-12 15:18:07"
"161","46614","77215","-1.00","2021-11-12 15:18:08"
"161","46614","77215","-1.00","2021-11-12 15:18:08"
"161","46614","77215","-1.00","2021-11-12 15:18:09"
"161","46614","77215","-1.00","2021-11-12 15:18:09"
"161","46614","77215","-1.00","2021-11-12 15:18:10"
"161","46614","77215","-1.00","2021-11-12 15:18:10"
"161","46614","77215","-1.00","2021-11-12 15:18:11"
"161","46614","77215","-1.00","2021-11-12 15:18:11"
"161","46614","77215","-1.00","2021-11-12 15:18:12"
"161","46614","77215","-1.00","2021-11-12 15:18:12"
"161","46614","77215","-1.00","2021-11-12 15:18:13"
"161","46614","77215","-1.00","2021-11-12 15:18:13"
"161","46614","77215","-1.00","2021-11-12 15:18:14"
"161","46614","77215","-1.00","2021-11-12 15:18:14"
"161","46614","77215","-1.00","2021-11-12 15:18:15"
"161","46614","77215","-1.00","2021-11-12 15:18:15"
"161","46614","77215","-1.00","2021-11-12 15:18:16"
"161","46614","77215","-1.00","2021-11-12 15:18:16"
"161","46614","77215","-1.00","2021-11-12 15:18:17"
"161","46614","77215","-1.00","2021-11-12 15:18:17"
"161","46614","77215","-1.00","2021-11-12 15:18:18"
"161","46614","77215","-1.00","2021-11-12 15:18:18"
"161","46614","77215","-1.00","2021-11-12 15:18:19"
"161","46614","77215","-1.00","2021-11-12 15:18:19"
"161","46614","77215","-1.00","2021-11-12 15:18:20"
"161","46614","77215","-1.00","2021-11-12 15:18:20"
"161","46614","77215","-1.00","2021-11-12 15:18:21"
"161","46614","77215","-1.00","2021-11-12 15:18:21"
"161","46614","77215","-1.00","2021-11-12 15:18:22"
"161","46614","77215","-1.00","2021-11-12 15:18:22"
"161","46614","77215","-1.00","2021-11-12 15:18:23"
"161","46614","77215","-1.00","2021-11-12 15:18:23"
"161","46614","77215","-1.00","2021-11-12 15:18:24"
"161","46614","77215","-1.00","2021-11-12 15:18:24"
"161","46614","77215","-1.00","2021-11-12 15:18:25"
"161","46614","77215","-1.00","2021-11-12 15:18:25"
"161","46614","77215","-1.00","2021-11-12 15:18:26"
"161","46614","77215","-1.00","2021-11-12 15:18:26"
"161","46614","77215","-1.00","2021-11-12 15:18:27"
"161","46614","77215","-1.00","2021-11-12 15:18:27"
"161","46614","77215","-1.00","2021-11-12 15:18:28"
"161","46614","77215","-1.00","2021-11-12 15:18:28"
"161","46614","77215","-1.00","2021-11-12 15:18:29"
"161","46614","77215","-1.00","2021-11-12 15:18:29"
"161","46614","77215","-1.00","2021-11-12 15:18:30"
"161","46614","77215","-1.00","2021-11-12 15:18:30"
"161","46614","77215","-1.00","2021-11-12 15:18:31"
"161","46614","77215","-1.00","2021-11-12 15:18:31"
"161","46614","77215","-1.00","2021-11-12 15:18:32"
"161","46614","77215","-1.00","2021-11-12 15:18:32"
"161","46614","77215","-1.00","2021-11-12 15:18:33"
"161","46614","77215","-1.00","2021-11-12 15:18:33"
"161","46614","77215","-1.00","2021-11-12 15:18:34"
"161","46614","77215","-1.00","2021-11-12 15:18:34"
"161","46614","77215","-1.00","2021-11-12 15:18:35"
"161","46614","77215","-1.00","2021-11-12 15:18:35"
"161","46614","77215","-1.00","2021-11-12 15:18:36"
"161","46614","77215","-1.00","2021-11-12 15:18:36"
"161","46614","77215","-1.00","2021-11-12 15:18:37"
"161","46614","77215","-1.00","2021-11-12 15:18:37"
"161","46614","77215","-1.00","2021-11-12 15:18:38"
"161","46614","77215","-1.00","2021-11-12 15:18:38"
"161","46614","77215","-1.00","2021-11-12 15:18:39"
"161","46614","77215","-1.00","2021-11-12 15:18:39"
"161","46614","77215","-1.00","2021-11-12 15:18:40"
"161","46614","77215","-1.00","2021-11-12 15:18:40"
"161","46614","77215","-1.00","2021-11-12 15:18:41"
"161","46614","77215","-1.00","2021-11-12 15:18:41"
"161","46614","77215","-1.00","2021-11-12 15:18:42"
"161","46614","77215","-1.00","2021-11-12 15:18:42"
"161","46614","77215","-1.00","2021-11-12 15:18:43"
"161","46614","77215","-1.00","2021-11-12 15:18:44"
"161","46614","77215","-1.00","2021-11-12 15:18:44"
"161","46614","77215","-1.00","2021-11-12 15:18:45"
"161","46614","77215","-1.00","2021-11-12 15:18:45"
"161","46614","77215","-1.00","2021-11-12 15:18:46"
"161","46614","77215","-1.00","2021-11-12 15:18:46"
"161","46614","77215","-1.00","2021-11-12 15:18:47"
"161","46614","77215","-1.00","2021-11-12 15:18:47"
"161","46614","77215","-1.00","2021-11-12 15:18:48"
"161","46614","77215","-1.00","2021-11-12 15:18:48"
"161","46614","77215","-1.00","2021-11-12 15:18:49"
"161","46614","77215","-1.00","2021-11-12 15:18:49"
"161","46614","77215","-1.00","2021-11-12 15:18:50"
"161","46614","77215","-1.00","2021-11-12 15:18:50"
"161","46614","77215","-1.00","2021-11-12 15:18:51"
"161","46614","77215","-1.00","2021-11-12 15:18:51"
"161","46614","77215","-1.00","2021-11-12 15:18:52"
"161","46614","77215","-1.00","2021-11-12 15:18:52"
"161","46614","77215","-1.00","2021-11-12 15:18:53"
"161","46614","77215","-1.00","2021-11-12 15:18:53"
"161","46614","77215","-1.00","2021-11-12 15:18:54"
"161","46614","77215","-1.00","2021-11-12 15:18:54"
"161","46614","77215","-1.00","2021-11-12 15:18:55"
"161","46614","77215","-1.00","2021-11-12 15:18:55"
"161","46614","77215","-1.00","2021-11-12 15:18:56"
"161","46614","77215","-1.00","2021-11-12 15:18:56"
"161","46614","77215","-1.00","2021-11-12 15:18:57"
"161","46614","77215","-1.00","2021-11-12 15:18:57"
"161","46614","77215","-1.00","2021-11-12 15:18:58"
"161","46614","77215","-1.00","2021-11-12 15:18:58"
"161","46614","77215","-1.00","2021-11-12 15:18:59"
"161","46614","77215","-1.00","2021-11-12 15:18:59"
"161","46614","77215","-1.00","2021-11-12 15:19:00"
"161","46614","77215","-1.00","2021-11-12 15:19:00"
"161","46614","77215","-1.00","2021-11-12 15:19:01"
"161","46614","77215","-1.00","2021-11-12 15:19:01"
"161","46614","77215","-1.00","2021-11-12 15:19:02"
"161","46614","77215","-1.00","2021-11-12 15:19:02"
"161","46614","77215","-1.00","2021-11-12 15:19:03"
"161","46614","77215","-1.00","2021-11-12 15:19:03"
"161","46614","77215","-1.00","2021-11-12 15:19:04"
"161","46614","77215","-1.00","2021-11-12 15:19:04"
"161","46614","77215","-1.00","2021-11-12 15:19:05"
"161","46614","77215","-1.00","2021-11-12 15:19:05"
"161","46614","77215","-1.00","2021-11-12 15:19:06"
"161","46614","77215","-1.00","2021-11-12 15:19:06"
"161","46614","77215","-1.00","2021-11-12 15:19:07"
"161","46614","77215","-1.00","2021-11-12 15:19:07"
"161","46614","77215","-1.00","2021-11-12 15:19:08"
"161","46614","77215","-1.00","2021-11-12 15:19:08"
"161","46614","77215","-1.00","2021-11-12 15:19:09"
"161","46614","77215","-1.00","2021-11-12 15:19:09"
"161","46614","77215","-1.00","2021-11-12 15:19:10"
"161","46614","77215","-1.00","2021-11-12 15:19:10"
"161","46614","77215","-1.00","2021-11-12 15:19:11"
"161","46614","77215","-1.00","2021-11-12 15:19:11"
"161","46614","77215","-1.00","2021-11-12 15:19:12"
"161","46614","77215","-1.00","2021-11-12 15:19:12"
"161","46614","77215","-1.00","2021-11-12 15:19:13"
"161","46614","77215","-1.00","2021-11-12 15:19:13"
"161","46614","77215","-1.00","2021-11-12 15:19:14"
"161","46614","77215","-1.00","2021-11-12 15:19:14"
"161","46614","77215","-1.00","2021-11-12 15:19:15"
"161","46614","77215","-1.00","2021-11-12 15:19:15"
"161","46614","77215","-1.00","2021-11-12 15:19:16"
"161","46614","77215","-1.00","2021-11-12 15:19:16"
"161","46614","77215","-1.00","2021-11-12 15:19:17"
"161","46614","77215","-1.00","2021-11-12 15:19:17"
"161","46614","77215","-1.00","2021-11-12 15:19:18"
"161","46614","77215","-1.00","2021-11-12 15:19:18"
"161","46614","77215","-1.00","2021-11-12 15:19:19"
"161","46614","77215","-1.00","2021-11-12 15:19:19"
"161","46614","77215","-1.00","2021-11-12 15:19:20"
"161","46614","77215","-1.00","2021-11-12 15:19:20"
"161","46614","77215","-1.00","2021-11-12 15:19:21"
"161","46614","77215","-1.00","2021-11-12 15:19:21"
"161","46614","77215","-1.00","2021-11-12 15:19:22"
"161","46614","77215","-1.00","2021-11-12 15:19:22"
"161","46614","77215","-1.00","2021-11-12 15:19:23"
"161","46614","77215","-1.00","2021-11-12 15:19:23"
"161","46614","77215","-1.00","2021-11-12 15:19:24"
"161","46614","77215","-1.00","2021-11-12 15:19:24"
"161","46614","77215","-1.00","2021-11-12 15:19:25"
"161","46614","77215","-1.00","2021-11-12 15:19:25"
"161","46614","77215","-1.00","2021-11-12 15:19:26"
"161","46614","77215","-1.00","2021-11-12 15:19:26"
"161","46614","77215","-1.00","2021-11-12 15:19:27"
"161","46614","77215","-1.00","2021-11-12 15:19:27"
"161","46614","77215","-1.00","2021-11-12 15:19:28"
"161","46614","77215","-1.00","2021-11-12 15:19:28"
"161","46614","77215","-1.00","2021-11-12 15:19:29"
"161","46614","77215","-1.00","2021-11-12 15:19:29"
"161","46614","77215","-1.00","2021-11-12 15:19:30"
"161","46614","77215","-1.00","2021-11-12 15:19:30"
"161","46614","77215","-1.00","2021-11-12 15:19:31"
"161","46614","77215","-1.00","2021-11-12 15:19:31"
"161","46614","77215","-1.00","2021-11-12 15:19:32"
"161","46614","77215","-1.00","2021-11-12 15:19:32"
"161","46614","77215","-1.00","2021-11-12 15:19:33"
"161","46614","77215","-1.00","2021-11-12 15:19:33"
"161","46614","77215","-1.00","2021-11-12 15:19:34"
"161","46614","77215","-1.00","2021-11-12 15:19:34"
"161","46614","77215","-1.00","2021-11-12 15:19:35"
"161","46614","77215","-1.00","2021-11-12 15:19:35"
"161","46614","77215","-1.00","2021-11-12 15:19:36"
"161","46614","77215","-1.00","2021-11-12 15:19:36"
"161","46614","77215","-1.00","2021-11-12 15:19:37"
"161","46614","77215","-1.00","2021-11-12 15:19:37"
"161","46614","77215","-1.00","2021-11-12 15:19:38"
"161","46614","77215","-1.00","2021-11-12 15:19:38"
"161","46614","77215","-1.00","2021-11-12 15:19:39"
"161","46614","77215","-1.00","2021-11-12 15:19:39"
"161","46614","77215","-1.00","2021-11-12 15:19:40"
"161","46614","77215","-1.00","2021-11-12 15:19:40"
"161","46614","77215","-1.00","2021-11-12 15:19:41"
"161","46614","77215","-1.00","2021-11-12 15:19:41"
"161","46614","77215","-1.00","2021-11-12 15:19:42"
"161","46614","77215","-1.00","2021-11-12 15:19:42"
"161","46614","77215","-1.00","2021-11-12 15:19:43"
"161","46614","77215","-1.00","2021-11-12 15:19:43"
"161","46614","77215","-1.00","2021-11-12 15:19:44"
"161","46614","77215","-1.00","2021-11-12 15:19:44"
"161","46614","77215","-1.00","2021-11-12 15:19:45"
"161","46614","77215","-1.00","2021-11-12 15:19:45"
"161","46614","77215","-1.00","2021-11-12 15:19:46"
"161","46614","77215","-1.00","2021-11-12 15:19:46"
"161","46614","77215","-1.00","2021-11-12 15:19:47"
"161","46614","77215","-1.00","2021-11-12 15:19:48"
"161","46614","77215","-1.00","2021-11-12 15:19:48"
"161","46614","77215","-1.00","2021-11-12 15:19:49"
"161","46614","77215","-1.00","2021-11-12 15:19:49"
"161","46614","77215","-1.00","2021-11-12 15:19:50"
"161","46614","77215","-1.00","2021-11-12 15:19:50"
"161","46614","77215","-1.00","2021-11-12 15:19:51"
"161","46614","77215","-1.00","2021-11-12 15:19:51"
"161","46614","77215","-1.00","2021-11-12 15:19:52"
"161","46614","77215","-1.00","2021-11-12 15:19:52"
"161","46614","77215","-1.00","2021-11-12 15:19:53"
"161","46614","77215","-1.00","2021-11-12 15:19:53"
"161","46614","77215","-1.00","2021-11-12 15:19:54"
"161","46614","77215","-1.00","2021-11-12 15:19:54"
"161","46614","77215","-1.00","2021-11-12 15:19:55"
"161","46614","77215","-1.00","2021-11-12 15:19:55"
"161","46614","77215","-1.00","2021-11-12 15:19:56"
"161","46614","77215","-1.00","2021-11-12 15:19:56"
"161","46614","77215","-1.00","2021-11-12 15:19:57"
"161","46614","77215","-1.00","2021-11-12 15:19:57"
"161","46614","77215","-1.00","2021-11-12 15:19:58"
"161","46614","77215","-1.00","2021-11-12 15:19:58"
"161","46614","77215","-1.00","2021-11-12 15:19:59"
"161","46614","77215","-1.00","2021-11-12 15:19:59"
"161","46614","77215","-1.00","2021-11-12 15:20:00"
"161","46614","77215","-1.00","2021-11-12 15:20:00"
"161","46614","77215","-1.00","2021-11-12 15:20:01"
"161","46614","77215","-1.00","2021-11-12 15:20:01"
"161","46614","77215","-1.00","2021-11-12 15:20:02"
"161","46614","77215","-1.00","2021-11-12 15:20:02"
"161","46614","77215","-1.00","2021-11-12 15:20:03"
"161","46614","77215","-1.00","2021-11-12 15:20:03"
"161","46614","77215","-1.00","2021-11-12 15:20:04"
"161","46614","77215","-1.00","2021-11-12 15:20:04"
"161","46614","77215","-1.00","2021-11-12 15:20:05"
"161","46614","77215","-1.00","2021-11-12 15:20:05"
"161","46614","77215","-1.00","2021-11-12 15:20:06"
"161","46614","77215","-1.00","2021-11-12 15:20:06"
"161","46614","77215","-1.00","2021-11-12 15:20:07"
"161","46614","77215","-1.00","2021-11-12 15:20:07"
"161","46614","77215","-1.00","2021-11-12 15:20:08"
"161","46614","77215","-1.00","2021-11-12 15:20:08"
"161","46614","77215","-1.00","2021-11-12 15:20:09"
"161","46614","77215","-1.00","2021-11-12 15:20:09"
"161","46614","77215","-1.00","2021-11-12 15:20:10"
"161","46614","77215","-1.00","2021-11-12 15:20:10"
"161","46614","77215","-1.00","2021-11-12 15:20:11"
"161","46614","77215","-1.00","2021-11-12 15:20:11"
"161","46614","77215","-1.00","2021-11-12 15:20:12"
"161","46614","77215","-1.00","2021-11-12 15:20:12"
"161","46614","77215","-1.00","2021-11-12 15:20:13"
"161","46614","77215","-1.00","2021-11-12 15:20:13"
"161","46614","77215","-1.00","2021-11-12 15:20:14"
"161","46614","77215","-1.00","2021-11-12 15:20:14"
"161","46614","77215","-1.00","2021-11-12 15:20:15"
"161","46614","77215","-1.00","2021-11-12 15:20:15"
"161","46614","77215","-1.00","2021-11-12 15:20:16"
"161","46614","77215","-1.00","2021-11-12 15:20:16"
"161","46614","77215","-1.00","2021-11-12 15:20:17"
"161","46614","77215","-1.00","2021-11-12 15:20:17"
"161","46614","77215","-1.00","2021-11-12 15:20:18"
"161","46614","77215","-1.00","2021-11-12 15:20:18"
"161","46614","77215","-1.00","2021-11-12 15:20:19"
"161","46614","77215","-1.00","2021-11-12 15:20:19"
"161","46614","77215","-1.00","2021-11-12 15:20:20"
"161","46614","77215","-1.00","2021-11-12 15:20:20"
"161","46614","77215","-1.00","2021-11-12 15:20:21"
"161","46614","77215","-1.00","2021-11-12 15:20:21"
"161","46614","77215","-1.00","2021-11-12 15:20:22"
"161","46614","77215","-1.00","2021-11-12 15:20:22"
"161","46614","77215","-1.00","2021-11-12 15:20:23"
"161","46614","77215","-1.00","2021-11-12 15:20:23"
"161","46614","77215","-1.00","2021-11-12 15:20:24"
"161","46614","77215","-1.00","2021-11-12 15:20:24"
"161","46614","77215","-1.00","2021-11-12 15:20:25"
"161","46614","77215","-1.00","2021-11-12 15:20:25"
"161","46614","77215","-1.00","2021-11-12 15:20:26"
"161","46614","77215","-1.00","2021-11-12 15:20:26"
"161","46614","77215","-1.00","2021-11-12 15:20:27"
"161","46614","77215","-1.00","2021-11-12 15:20:27"
"161","46614","77215","-1.00","2021-11-12 15:20:28"
"161","46614","77215","-1.00","2021-11-12 15:20:28"
"161","46614","77215","-1.00","2021-11-12 15:20:29"
"161","46614","77215","-1.00","2021-11-12 15:20:29"
"161","46614","77215","-1.00","2021-11-12 15:20:30"
"161","46614","77215","-1.00","2021-11-12 15:20:30"
"161","46614","77215","-1.00","2021-11-12 15:20:31"
"161","46614","77215","-1.00","2021-11-12 15:20:31"
"161","46614","77215","-1.00","2021-11-12 15:20:32"
"161","46614","77215","-1.00","2021-11-12 15:20:32"
"161","46614","77215","-1.00","2021-11-12 15:20:33"
"161","46614","77215","-1.00","2021-11-12 15:20:33"
"161","46614","77215","-1.00","2021-11-12 15:20:34"
"161","46614","77215","-1.00","2021-11-12 15:20:34"
"161","46614","77215","-1.00","2021-11-12 15:20:35"
"161","46614","77215","-1.00","2021-11-12 15:20:35"
"161","46614","77215","-1.00","2021-11-12 15:20:36"
"161","46614","77215","-1.00","2021-11-12 15:20:36"
"161","46614","77215","-1.00","2021-11-12 15:20:37"
"161","46614","77215","-1.00","2021-11-12 15:20:37"
"161","46614","77215","-1.00","2021-11-12 15:20:38"
"161","46614","77215","-1.00","2021-11-12 15:20:38"
"161","46614","77215","-1.00","2021-11-12 15:20:39"
"161","46614","77215","-1.00","2021-11-12 15:20:39"
"161","46614","77215","-1.00","2021-11-12 15:20:40"
"161","46614","77215","-1.00","2021-11-12 15:20:40"
"161","46614","77215","-1.00","2021-11-12 15:20:41"
"161","46614","77215","-1.00","2021-11-12 15:20:41"
"161","46614","77215","-1.00","2021-11-12 15:20:42"
"161","46614","77215","-1.00","2021-11-12 15:20:42"
"161","46614","77215","-1.00","2021-11-12 15:20:43"
"161","46614","77215","-1.00","2021-11-12 15:20:43"
"161","46614","77215","-1.00","2021-11-12 15:20:44"
"161","46614","77215","-1.00","2021-11-12 15:20:44"
"161","46614","77215","-1.00","2021-11-12 15:20:45"
"161","46614","77215","-1.00","2021-11-12 15:20:45"
"161","46614","77215","-1.00","2021-11-12 15:20:46"
"161","46614","77215","-1.00","2021-11-12 15:20:46"
"161","46614","77215","-1.00","2021-11-12 15:20:47"
"161","46614","77215","-1.00","2021-11-12 15:20:47"
"161","46614","77215","-1.00","2021-11-12 15:20:48"
"161","46614","77215","-1.00","2021-11-12 15:20:48"
"161","46614","77215","-1.00","2021-11-12 15:20:49"
"161","46614","77215","-1.00","2021-11-12 15:20:49"
"161","46614","77215","-1.00","2021-11-12 15:20:50"
"161","46614","77215","-1.00","2021-11-12 15:20:50"
"161","46614","77215","-1.00","2021-11-12 15:20:51"
"161","46614","77215","-1.00","2021-11-12 15:20:52"
"161","46614","77215","-1.00","2021-11-12 15:20:52"
"161","46614","77215","-1.00","2021-11-12 15:20:53"
"161","46614","77215","-1.00","2021-11-12 15:20:53"
"161","46614","77215","-1.00","2021-11-12 15:20:54"
"161","46614","77215","-1.00","2021-11-12 15:20:54"
"161","46614","77215","-1.00","2021-11-12 15:20:55"
"161","46614","77215","-1.00","2021-11-12 15:20:55"
"161","46614","77215","-1.00","2021-11-12 15:20:56"
"161","46614","77215","-1.00","2021-11-12 15:20:56"
"161","46614","77215","-1.00","2021-11-12 15:20:57"
"161","46614","77215","-1.00","2021-11-12 15:20:57"
"161","46614","77215","-1.00","2021-11-12 15:20:58"
"161","46614","77215","-1.00","2021-11-12 15:20:58"
"161","46614","77215","-1.00","2021-11-12 15:20:59"
"161","46614","77215","-1.00","2021-11-12 15:20:59"
"161","46614","77215","-1.00","2021-11-12 15:21:00"
"161","46614","77215","-1.00","2021-11-12 15:21:00"
"161","46614","77215","-1.00","2021-11-12 15:21:01"
"161","46614","77215","-1.00","2021-11-12 15:21:01"
"161","46614","77215","-1.00","2021-11-12 15:21:02"
"161","46614","77215","-1.00","2021-11-12 15:21:02"
"161","46614","77215","-1.00","2021-11-12 15:21:03"
"161","46614","77215","-1.00","2021-11-12 15:21:03"
"161","46614","77215","-1.00","2021-11-12 15:21:04"
"161","46614","77215","-1.00","2021-11-12 15:21:04"
"161","46614","77215","-1.00","2021-11-12 15:21:05"
"161","46614","77215","-1.00","2021-11-12 15:21:05"
"161","46614","77215","-1.00","2021-11-12 15:21:06"
"161","46614","77215","-1.00","2021-11-12 15:21:06"
"161","46614","77215","-1.00","2021-11-12 15:21:07"
"161","46614","77215","-1.00","2021-11-12 15:21:07"
"161","46614","77215","-1.00","2021-11-12 15:21:08"
"161","46614","77215","-1.00","2021-11-12 15:21:08"
"161","46614","77215","-1.00","2021-11-12 15:21:09"
"161","46614","77215","-1.00","2021-11-12 15:21:09"
"161","46614","77215","-1.00","2021-11-12 15:21:10"
"161","46614","77215","-1.00","2021-11-12 15:21:10"
"161","46614","77215","-1.00","2021-11-12 15:21:11"
"161","46614","77215","-1.00","2021-11-12 15:21:11"
"161","46614","77215","-1.00","2021-11-12 15:21:12"
"161","46614","77215","-1.00","2021-11-12 15:21:12"
"161","46614","77215","-1.00","2021-11-12 15:21:13"
