"161","44793","77215","344.13","2021-11-12 14:12:49"
"161","44793","77215","344.20","2021-11-12 14:12:50"
"161","44793","77215","344.20","2021-11-12 14:12:50"
"161","44793","77215","344.20","2021-11-12 14:12:51"
"161","44793","77215","344.20","2021-11-12 14:12:51"
"161","44793","77215","344.20","2021-11-12 14:12:52"
"161","44793","77215","344.20","2021-11-12 14:12:52"
"161","24159","77215","344.13","2021-11-12 14:12:53"
"161","24159","77215","344.00","2021-11-12 14:12:53"
"161","24159","77215","343.80","2021-11-12 14:12:54"
"161","24159","77215","343.67","2021-11-12 14:12:54"
"161","24159","77215","343.60","2021-11-12 14:12:55"
"161","24159","77215","343.60","2021-11-12 14:12:55"
"161","24159","77215","343.60","2021-11-12 14:12:56"
"161","24159","77215","343.67","2021-11-12 14:12:56"
"161","24159","77215","343.80","2021-11-12 14:12:57"
"161","24159","77215","344.00","2021-11-12 14:12:57"
"161","24159","77215","344.20","2021-11-12 14:12:58"
"161","24159","77215","344.33","2021-11-12 14:12:58"
"161","24159","77215","344.40","2021-11-12 14:12:59"
"161","24159","77215","344.40","2021-11-12 14:12:59"
"161","24159","77215","344.40","2021-11-12 14:13:00"
"161","24159","77215","344.40","2021-11-12 14:13:00"
"161","24159","77215","344.40","2021-11-12 14:13:01"
"161","24159","77215","344.33","2021-11-12 14:13:01"
"161","24159","77215","344.20","2021-11-12 14:13:02"
"161","24159","77215","344.00","2021-11-12 14:13:02"
"161","24159","77215","343.87","2021-11-12 14:13:03"
"161","24159","77215","343.80","2021-11-12 14:13:03"
"161","24159","77215","343.80","2021-11-12 14:13:04"
"161","24159","77215","343.80","2021-11-12 14:13:04"
"161","24159","77215","343.80","2021-11-12 14:13:05"
"161","24159","77215","343.87","2021-11-12 14:13:05"
"161","24159","77215","344.00","2021-11-12 14:13:06"
"161","24159","77215","344.13","2021-11-12 14:13:06"
"161","24159","77215","344.27","2021-11-12 14:13:07"
"161","24159","77215","344.33","2021-11-12 14:13:07"
"161","24159","77215","344.40","2021-11-12 14:13:08"
"161","24159","77215","344.40","2021-11-12 14:13:08"
"161","24159","77215","344.40","2021-11-12 14:13:09"
"161","24159","77215","344.40","2021-11-12 14:13:09"
"161","24159","77215","344.33","2021-11-12 14:13:10"
"161","24159","77215","344.20","2021-11-12 14:13:10"
"161","24159","77215","344.00","2021-11-12 14:13:11"
"161","24159","77215","343.87","2021-11-12 14:13:11"
"161","24159","77215","343.80","2021-11-12 14:13:12"
"161","24159","77215","343.80","2021-11-12 14:13:12"
"161","24159","77215","343.80","2021-11-12 14:13:13"
"161","24159","77215","343.80","2021-11-12 14:13:13"
"161","24159","77215","343.87","2021-11-12 14:13:14"
"161","24159","77215","344.00","2021-11-12 14:13:14"
"161","24159","77215","344.20","2021-11-12 14:13:15"
"161","24159","77215","344.33","2021-11-12 14:13:15"
"161","24159","77215","344.40","2021-11-12 14:13:16"
"161","24159","77215","344.40","2021-11-12 14:13:16"
"161","24159","77215","344.40","2021-11-12 14:13:17"
"161","24159","77215","344.40","2021-11-12 14:13:17"
"161","24159","77215","344.40","2021-11-12 14:13:18"
"161","24159","77215","344.27","2021-11-12 14:13:18"
"161","24159","77215","344.13","2021-11-12 14:13:19"
"161","24159","77215","343.93","2021-11-12 14:13:19"
"161","24159","77215","343.87","2021-11-12 14:13:20"
"161","24159","77215","343.80","2021-11-12 14:13:20"
"161","24159","77215","343.73","2021-11-12 14:13:21"
"161","24159","77215","343.73","2021-11-12 14:13:21"
"161","24159","77215","343.73","2021-11-12 14:13:22"
"161","24159","77215","343.80","2021-11-12 14:13:22"
"161","24159","77215","344.00","2021-11-12 14:13:23"
"161","24159","77215","344.20","2021-11-12 14:13:23"
"161","24159","77215","344.33","2021-11-12 14:13:24"
"161","24159","77215","344.40","2021-11-12 14:13:24"
"161","24159","77215","344.40","2021-11-12 14:13:25"
"161","24159","77215","344.40","2021-11-12 14:13:26"
"161","24159","77215","344.33","2021-11-12 14:13:26"
"161","24159","77215","344.20","2021-11-12 14:13:27"
"161","24159","77215","344.07","2021-11-12 14:13:27"
"161","24159","77215","343.93","2021-11-12 14:13:28"
"161","24159","77215","343.87","2021-11-12 14:13:28"
"161","24159","77215","343.80","2021-11-12 14:13:29"
"161","24159","77215","343.80","2021-11-12 14:13:29"
"161","24159","77215","343.80","2021-11-12 14:13:30"
"161","24159","77215","343.80","2021-11-12 14:13:30"
"161","24159","77215","343.87","2021-11-12 14:13:31"
"161","24159","77215","344.00","2021-11-12 14:13:31"
"161","24159","77215","344.20","2021-11-12 14:13:32"
"161","24159","77215","344.33","2021-11-12 14:13:32"
"161","24159","77215","344.40","2021-11-12 14:13:33"
"161","24159","77215","344.40","2021-11-12 14:13:33"
"161","24159","77215","344.40","2021-11-12 14:13:34"
"161","24159","77215","344.40","2021-11-12 14:13:34"
"161","24159","77215","344.33","2021-11-12 14:13:35"
"161","24159","77215","344.20","2021-11-12 14:13:35"
"161","24159","77215","344.00","2021-11-12 14:13:36"
"161","24159","77215","343.87","2021-11-12 14:13:36"
"161","24159","77215","343.80","2021-11-12 14:13:37"
"161","24159","77215","343.80","2021-11-12 14:13:37"
"161","24159","77215","343.80","2021-11-12 14:13:38"
"161","24159","77215","343.80","2021-11-12 14:13:38"
"161","24159","77215","343.80","2021-11-12 14:13:39"
"161","24159","77215","343.87","2021-11-12 14:13:39"
"161","24159","77215","344.00","2021-11-12 14:13:40"
"161","24159","77215","344.20","2021-11-12 14:13:40"
"161","24159","77215","344.33","2021-11-12 14:13:41"
"161","24159","77215","344.40","2021-11-12 14:13:41"
"161","24159","77215","344.40","2021-11-12 14:13:42"
"161","24159","77215","344.40","2021-11-12 14:13:42"
"161","24159","77215","344.40","2021-11-12 14:13:43"
"161","24159","77215","344.33","2021-11-12 14:13:43"
"161","24159","77215","344.20","2021-11-12 14:13:44"
"161","24159","77215","344.00","2021-11-12 14:13:44"
"161","24159","77215","343.87","2021-11-12 14:13:45"
"161","24159","77215","343.80","2021-11-12 14:13:45"
"161","24159","77215","343.80","2021-11-12 14:13:46"
"161","24159","77215","343.80","2021-11-12 14:13:46"
"161","24159","77215","343.80","2021-11-12 14:13:47"
"161","24159","77215","343.80","2021-11-12 14:13:47"
"161","24159","77215","343.87","2021-11-12 14:13:48"
"161","24159","77215","344.00","2021-11-12 14:13:48"
"161","24159","77215","344.20","2021-11-12 14:13:49"
"161","24159","77215","344.33","2021-11-12 14:13:49"
"161","24159","77215","344.40","2021-11-12 14:13:50"
"161","24159","77215","344.40","2021-11-12 14:13:50"
"161","24159","77215","344.40","2021-11-12 14:13:51"
"161","24159","77215","344.40","2021-11-12 14:13:51"
"161","24159","77215","344.33","2021-11-12 14:13:52"
"161","24159","77215","344.20","2021-11-12 14:13:52"
"161","24159","77215","344.00","2021-11-12 14:13:53"
"161","24159","77215","343.80","2021-11-12 14:13:53"
"161","24159","77215","343.20","2021-11-12 14:13:54"
"161","24159","77215","342.60","2021-11-12 14:13:54"
"161","24159","77215","342.60","2021-11-12 14:13:55"
"161","24159","77215","342.60","2021-11-12 14:13:55"
"161","24159","77215","343.47","2021-11-12 14:13:56"
"161","24159","77215","344.53","2021-11-12 14:13:56"
"161","24159","77215","345.07","2021-11-12 14:13:57"
"161","24159","77215","345.20","2021-11-12 14:13:57"
"161","24159","77215","345.20","2021-11-12 14:13:58"
"161","24159","77215","345.27","2021-11-12 14:13:58"
"161","24159","77215","345.33","2021-11-12 14:13:59"
"161","24159","77215","345.33","2021-11-12 14:13:59"
"161","24159","77215","345.33","2021-11-12 14:14:00"
"161","24159","77215","345.27","2021-11-12 14:14:00"
"161","24159","77215","345.20","2021-11-12 14:14:01"
"161","24159","77215","345.13","2021-11-12 14:14:01"
"161","24159","77215","345.07","2021-11-12 14:14:02"
"161","24159","77215","345.00","2021-11-12 14:14:02"
"161","24159","77215","345.00","2021-11-12 14:14:03"
"161","24159","77215","345.00","2021-11-12 14:14:03"
"161","24159","77215","345.00","2021-11-12 14:14:04"
"161","24159","77215","345.07","2021-11-12 14:14:04"
"161","24159","77215","345.13","2021-11-12 14:14:05"
"161","24159","77215","345.27","2021-11-12 14:14:05"
"161","24159","77215","345.40","2021-11-12 14:14:06"
"161","24159","77215","345.53","2021-11-12 14:14:06"
"161","24159","77215","345.67","2021-11-12 14:14:07"
"161","24159","77215","345.67","2021-11-12 14:14:07"
"161","24159","77215","345.67","2021-11-12 14:14:08"
"161","24159","77215","345.67","2021-11-12 14:14:08"
"161","24159","77215","345.60","2021-11-12 14:14:09"
"161","24159","77215","345.60","2021-11-12 14:14:09"
"161","24159","77215","345.53","2021-11-12 14:14:10"
"161","24159","77215","345.47","2021-11-12 14:14:10"
"161","24159","77215","345.33","2021-11-12 14:14:11"
"161","24159","77215","345.27","2021-11-12 14:14:11"
"161","24159","77215","345.20","2021-11-12 14:14:12"
"161","24159","77215","345.20","2021-11-12 14:14:12"
"161","24159","77215","345.20","2021-11-12 14:14:13"
"161","24159","77215","345.27","2021-11-12 14:14:13"
"161","24159","77215","345.33","2021-11-12 14:14:14"
"161","24159","77215","345.47","2021-11-12 14:14:14"
"161","24159","77215","345.60","2021-11-12 14:14:15"
"161","24159","77215","345.73","2021-11-12 14:14:15"
"161","24159","77215","345.80","2021-11-12 14:14:16"
"161","24159","77215","345.87","2021-11-12 14:14:16"
"161","24159","77215","345.87","2021-11-12 14:14:17"
"161","24159","77215","345.87","2021-11-12 14:14:17"
"161","24159","77215","345.87","2021-11-12 14:14:18"
"161","24159","77215","345.80","2021-11-12 14:14:18"
"161","24159","77215","345.73","2021-11-12 14:14:19"
"161","24159","77215","345.67","2021-11-12 14:14:19"
"161","24159","77215","345.60","2021-11-12 14:14:20"
"161","24159","77215","345.60","2021-11-12 14:14:20"
"161","24159","77215","345.60","2021-11-12 14:14:21"
"161","24159","77215","345.60","2021-11-12 14:14:21"
"161","24159","77215","345.60","2021-11-12 14:14:22"
"161","24159","77215","345.60","2021-11-12 14:14:22"
"161","24159","77215","345.67","2021-11-12 14:14:23"
"161","24159","77215","345.73","2021-11-12 14:14:23"
"161","24159","77215","345.87","2021-11-12 14:14:24"
"161","24159","77215","345.93","2021-11-12 14:14:24"
"161","24159","77215","346.07","2021-11-12 14:14:25"
"161","24159","77215","346.13","2021-11-12 14:14:25"
"161","24159","77215","346.20","2021-11-12 14:14:26"
"161","24159","77215","346.20","2021-11-12 14:14:26"
"161","24159","77215","346.20","2021-11-12 14:14:27"
"161","24159","77215","346.13","2021-11-12 14:14:27"
"161","24159","77215","346.07","2021-11-12 14:14:28"
"161","24159","77215","346.07","2021-11-12 14:14:28"
"161","24159","77215","346.20","2021-11-12 14:14:29"
"161","24159","77215","346.67","2021-11-12 14:14:30"
"161","24159","77215","346.80","2021-11-12 14:14:30"
"161","24159","77215","346.80","2021-11-12 14:14:31"
"161","24159","77215","346.60","2021-11-12 14:14:31"
"161","24159","77215","346.13","2021-11-12 14:14:32"
"161","24159","77215","346.00","2021-11-12 14:14:32"
"161","24159","77215","346.00","2021-11-12 14:14:33"
"161","24159","77215","346.00","2021-11-12 14:14:33"
"161","24159","77215","346.07","2021-11-12 14:14:34"
"161","24159","77215","346.13","2021-11-12 14:14:34"
"161","24159","77215","346.20","2021-11-12 14:14:35"
"161","24159","77215","346.20","2021-11-12 14:14:35"
"161","24159","77215","346.20","2021-11-12 14:14:36"
"161","24159","77215","346.20","2021-11-12 14:14:36"
"161","24159","77215","346.13","2021-11-12 14:14:37"
"161","24159","77215","346.07","2021-11-12 14:14:37"
"161","24159","77215","346.00","2021-11-12 14:14:38"
"161","24159","77215","346.00","2021-11-12 14:14:38"
"161","24159","77215","346.00","2021-11-12 14:14:39"
"161","24159","77215","346.00","2021-11-12 14:14:39"
"161","24159","77215","346.00","2021-11-12 14:14:40"
"161","24159","77215","345.93","2021-11-12 14:14:40"
"161","24159","77215","345.73","2021-11-12 14:14:41"
"161","24159","77215","345.53","2021-11-12 14:14:41"
"161","24159","77215","345.47","2021-11-12 14:14:42"
"161","24159","77215","345.47","2021-11-12 14:14:42"
"161","24159","77215","345.40","2021-11-12 14:14:43"
"161","24159","77215","345.40","2021-11-12 14:14:43"
"161","24159","77215","345.27","2021-11-12 14:14:44"
"161","24159","77215","345.20","2021-11-12 14:14:44"
"161","24159","77215","345.20","2021-11-12 14:14:45"
"161","24159","77215","345.20","2021-11-12 14:14:45"
"161","24159","77215","345.20","2021-11-12 14:14:46"
"161","24159","77215","345.27","2021-11-12 14:14:46"
"161","24159","77215","345.27","2021-11-12 14:14:47"
"161","24159","77215","345.27","2021-11-12 14:14:47"
"161","24159","77215","345.27","2021-11-12 14:14:48"
"161","24159","77215","345.27","2021-11-12 14:14:48"
"161","24159","77215","345.33","2021-11-12 14:14:49"
"161","24159","77215","345.27","2021-11-12 14:14:49"
"161","24159","77215","344.40","2021-11-12 14:14:50"
"161","24159","77215","340.13","2021-11-12 14:14:50"
"161","24159","77215","327.27","2021-11-12 14:14:51"
"161","24159","77215","300.67","2021-11-12 14:14:51"
"161","24159","77215","258.87","2021-11-12 14:14:52"
"161","24159","77215","206.27","2021-11-12 14:14:52"
"161","24159","77215","151.00","2021-11-12 14:14:53"
"161","24159","77215","97.33","2021-11-12 14:14:53"
"161","24159","77215","54.87","2021-11-12 14:14:54"
"161","24159","77215","24.87","2021-11-12 14:14:54"
"161","24159","77215","9.60","2021-11-12 14:14:55"
"161","24159","77215","1.67","2021-11-12 14:14:55"
"161","24159","77215","-1.73","2021-11-12 14:14:56"
"161","24159","77215","-2.80","2021-11-12 14:14:56"
"161","24159","77215","-3.00","2021-11-12 14:14:57"
"161","24159","77215","-3.00","2021-11-12 14:14:57"
"161","24159","77215","-3.00","2021-11-12 14:14:58"
"161","24159","77215","-3.00","2021-11-12 14:14:58"
"161","24159","77215","-3.07","2021-11-12 14:14:59"
"161","24159","77215","-3.13","2021-11-12 14:14:59"
"161","24159","77215","-3.20","2021-11-12 14:15:00"
"161","24159","77215","-3.27","2021-11-12 14:15:00"
"161","24159","77215","-3.40","2021-11-12 14:15:01"
"161","24159","77215","-3.53","2021-11-12 14:15:01"
"161","24159","77215","-3.60","2021-11-12 14:15:02"
"161","24159","77215","-3.60","2021-11-12 14:15:02"
"161","24159","77215","-3.60","2021-11-12 14:15:03"
"161","24159","77215","-3.60","2021-11-12 14:15:03"
"161","24159","77215","-3.60","2021-11-12 14:15:04"
"161","24159","77215","-3.60","2021-11-12 14:15:04"
"161","24159","77215","-3.60","2021-11-12 14:15:05"
"161","24159","77215","-3.60","2021-11-12 14:15:05"
"161","24159","77215","-3.60","2021-11-12 14:15:06"
"161","24159","77215","-3.60","2021-11-12 14:15:06"
"161","24159","77215","-3.60","2021-11-12 14:15:07"
"161","24159","77215","-3.60","2021-11-12 14:15:07"
"161","24159","77215","-3.67","2021-11-12 14:15:08"
"161","24159","77215","-3.73","2021-11-12 14:15:08"
"161","24159","77215","-3.80","2021-11-12 14:15:09"
"161","24159","77215","-3.80","2021-11-12 14:15:09"
"161","24159","77215","-3.80","2021-11-12 14:15:10"
"161","24159","77215","-3.80","2021-11-12 14:15:10"
"161","24159","77215","-3.80","2021-11-12 14:15:11"
"161","24159","77215","-3.80","2021-11-12 14:15:11"
"161","24159","77215","-3.80","2021-11-12 14:15:12"
"161","24159","77215","-3.80","2021-11-12 14:15:12"
"161","24159","77215","-3.80","2021-11-12 14:15:13"
"161","24159","77215","-3.80","2021-11-12 14:15:13"
"161","24159","77215","-3.80","2021-11-12 14:15:14"
"161","24159","77215","-3.80","2021-11-12 14:15:14"
"161","24159","77215","-3.80","2021-11-12 14:15:15"
"161","24159","77215","-3.80","2021-11-12 14:15:15"
"161","24159","77215","-3.80","2021-11-12 14:15:16"
"161","24159","77215","-3.80","2021-11-12 14:15:16"
"161","24159","77215","-3.87","2021-11-12 14:15:17"
"161","24159","77215","-3.93","2021-11-12 14:15:17"
"161","24159","77215","-4.00","2021-11-12 14:15:18"
"161","24159","77215","-4.00","2021-11-12 14:15:18"
"161","24159","77215","-4.00","2021-11-12 14:15:19"
"161","24159","77215","-4.07","2021-11-12 14:15:19"
"161","24159","77215","-4.13","2021-11-12 14:15:20"
"161","24159","77215","-4.20","2021-11-12 14:15:20"
"161","24159","77215","-4.20","2021-11-12 14:15:21"
"161","24159","77215","-4.20","2021-11-12 14:15:21"
"161","24159","77215","-4.20","2021-11-12 14:15:22"
"161","24159","77215","-4.20","2021-11-12 14:15:22"
"161","24159","77215","-4.20","2021-11-12 14:15:23"
"161","24159","77215","-4.20","2021-11-12 14:15:23"
"161","24159","77215","-4.20","2021-11-12 14:15:24"
"161","24159","77215","-4.20","2021-11-12 14:15:24"
"161","24159","77215","-4.20","2021-11-12 14:15:25"
"161","44793","77215","-4.20","2021-11-12 14:15:25"
"161","44793","77215","-4.20","2021-11-12 14:15:26"
"161","43065","77215","-4.20","2021-11-12 14:15:26"
"161","43065","77215","-4.20","2021-11-12 14:15:27"
"161","41517","77215","-4.27","2021-11-12 14:15:27"
"161","46772","77215","-4.33","2021-11-12 14:15:28"
"161","46772","77215","-4.47","2021-11-12 14:15:28"
"161","48200","77215","-4.53","2021-11-12 14:15:29"
"161","44586","77215","-4.60","2021-11-12 14:15:29"
"161","40838","77215","-4.60","2021-11-12 14:15:30"
"161","40838","77215","-4.53","2021-11-12 14:15:30"
"161","46766","77215","-4.47","2021-11-12 14:15:31"
"161","48678","77215","-4.33","2021-11-12 14:15:31"
"161","46670","77215","-4.27","2021-11-12 14:15:32"
"161","46640","77215","-4.27","2021-11-12 14:15:32"
"161","46440","77215","-4.27","2021-11-12 14:15:33"
"161","41343","77215","-4.33","2021-11-12 14:15:34"
"161","48126","77215","-4.40","2021-11-12 14:15:34"
"161","48126","77215","-4.40","2021-11-12 14:15:35"
"161","43582","77215","-4.40","2021-11-12 14:15:35"
"161","48040","77215","-4.40","2021-11-12 14:15:36"
"161","48040","77215","-4.40","2021-11-12 14:15:36"
"161","48040","77215","-4.40","2021-11-12 14:15:37"
"161","48040","77215","-4.47","2021-11-12 14:15:37"
"161","43580","77215","-4.53","2021-11-12 14:15:38"
"161","45522","77215","-4.60","2021-11-12 14:15:38"
"161","45522","77215","-4.60","2021-11-12 14:15:39"
"161","43415","77215","-4.60","2021-11-12 14:15:39"
"161","42775","77215","-4.60","2021-11-12 14:15:40"
"161","42885","77215","-4.60","2021-11-12 14:15:40"
